ParticipantID,Phase,Trial,TimeStamp_sec,Yaw_deg,Pitch_deg,TargetNumber,isCorrect
P003,HRTF_A,2,2.968,3.65,12.70,1,1
P003,HRTF_A,2,2.982,3.58,12.21,1,1
P003,HRTF_A,2,2.996,3.54,11.67,1,1
P003,HRTF_A,2,3.010,3.49,11.15,1,1
P003,HRTF_A,2,3.024,3.43,10.69,1,1
P003,HRTF_A,2,3.038,3.28,10.21,1,1
P003,HRTF_A,2,3.052,3.14,9.79,1,1
P003,HRTF_A,2,3.066,2.95,9.35,1,1
P003,HRTF_A,2,3.080,2.77,9.01,1,1
P003,HRTF_A,2,3.094,2.59,8.63,1,1
P003,HRTF_A,2,3.107,2.38,8.41,1,1
P003,HRTF_A,2,3.121,2.20,8.22,1,1
P003,HRTF_A,2,3.135,1.98,8.10,1,1
P003,HRTF_A,3,0.016,0.36,-0.59,25,1
P003,HRTF_A,3,0.034,0.37,-0.56,25,1
P003,HRTF_A,3,0.044,0.36,-0.52,25,1
P003,HRTF_A,3,0.056,0.35,-0.45,25,1
P003,HRTF_A,3,0.071,0.35,-0.40,25,1
P003,HRTF_A,3,0.083,0.34,-0.35,25,1
P003,HRTF_A,3,0.097,0.35,-0.30,25,1
P003,HRTF_A,3,0.111,0.33,-0.25,25,1
P003,HRTF_A,3,0.125,0.33,-0.21,25,1
P003,HRTF_A,3,0.139,0.31,-0.15,25,1
P003,HRTF_A,3,0.153,0.31,-0.10,25,1
P003,HRTF_A,3,0.166,0.29,-0.05,25,1
P003,HRTF_A,3,0.180,0.30,0.01,25,1
P003,HRTF_A,3,0.195,0.30,0.02,25,1
P003,HRTF_A,3,0.208,0.31,0.02,25,1
P003,HRTF_A,3,0.222,0.31,0.05,25,1
P003,HRTF_A,3,0.236,0.32,0.08,25,1
P003,HRTF_A,3,0.250,0.32,0.13,25,1
P003,HRTF_A,3,0.264,0.33,0.17,25,1
P003,HRTF_A,3,0.278,0.34,0.21,25,1
P003,HRTF_A,3,0.292,0.35,0.25,25,1
P003,HRTF_A,3,0.305,0.37,0.29,25,1
P003,HRTF_A,3,0.319,0.37,0.34,25,1
P003,HRTF_A,3,0.333,0.37,0.37,25,1
P003,HRTF_A,3,0.347,0.37,0.40,25,1
P003,HRTF_A,3,0.361,0.38,0.42,25,1
P003,HRTF_A,3,0.375,0.38,0.45,25,1
P003,HRTF_A,3,0.389,0.37,0.46,25,1
P003,HRTF_A,3,0.403,0.37,0.49,25,1
P003,HRTF_A,3,0.417,0.36,0.51,25,1
P003,HRTF_A,3,0.430,0.36,0.52,25,1
P003,HRTF_A,3,0.444,0.35,0.52,25,1
P003,HRTF_A,3,0.458,0.34,0.53,25,1
P003,HRTF_A,3,0.472,0.34,0.52,25,1
P003,HRTF_A,3,0.486,0.34,0.53,25,1
P003,HRTF_A,3,0.500,0.34,0.53,25,1
P003,HRTF_A,3,0.513,0.34,0.53,25,1
P003,HRTF_A,3,0.528,0.34,0.52,25,1
P003,HRTF_A,3,0.541,0.36,0.52,25,1
P003,HRTF_A,3,0.555,0.37,0.51,25,1
P003,HRTF_A,3,0.569,0.40,0.52,25,1
P003,HRTF_A,3,0.583,0.41,0.52,25,1
P003,HRTF_A,3,0.597,0.42,0.53,25,1
P003,HRTF_A,3,0.611,0.43,0.55,25,1
P003,HRTF_A,3,0.625,0.44,0.56,25,1
P003,HRTF_A,3,0.639,0.45,0.56,25,1
P003,HRTF_A,3,0.652,0.46,0.54,25,1
P003,HRTF_A,3,0.666,0.49,0.52,25,1
P003,HRTF_A,3,0.680,0.51,0.52,25,1
P003,HRTF_A,3,0.694,0.52,0.52,25,1
P003,HRTF_A,3,0.708,0.55,0.52,25,1
P003,HRTF_A,3,0.722,0.58,0.53,25,1
P003,HRTF_A,3,0.736,0.61,0.53,25,1
P003,HRTF_A,3,0.750,0.63,0.54,25,1
P003,HRTF_A,3,0.764,0.66,0.54,25,1
P003,HRTF_A,3,0.778,0.68,0.53,25,1
P003,HRTF_A,3,0.791,0.71,0.54,25,1
P003,HRTF_A,3,0.805,0.73,0.55,25,1
P003,HRTF_A,3,0.819,0.75,0.58,25,1
P003,HRTF_A,3,0.833,0.77,0.62,25,1
P003,HRTF_A,3,0.847,0.79,0.66,25,1
P003,HRTF_A,3,0.861,0.80,0.69,25,1
P003,HRTF_A,3,0.875,0.82,0.68,25,1
P003,HRTF_A,3,0.889,0.83,0.68,25,1
P003,HRTF_A,3,0.903,0.84,0.71,25,1
P003,HRTF_A,3,0.916,0.86,0.76,25,1
P003,HRTF_A,3,0.930,0.88,0.78,25,1
P003,HRTF_A,3,0.944,0.90,0.81,25,1
P003,HRTF_A,3,0.958,0.90,0.81,25,1
P003,HRTF_A,3,0.972,0.91,0.83,25,1
P003,HRTF_A,3,0.986,0.92,0.85,25,1
P003,HRTF_A,3,1.000,0.94,0.89,25,1
P003,HRTF_A,3,1.014,0.97,0.95,25,1
P003,HRTF_A,3,1.027,1.00,1.00,25,1
P003,HRTF_A,3,1.041,1.03,1.05,25,1
P003,HRTF_A,3,1.055,1.07,1.09,25,1
P003,HRTF_A,3,1.069,1.11,1.10,25,1
P003,HRTF_A,3,1.083,1.15,1.12,25,1
P003,HRTF_A,3,1.097,1.22,1.12,25,1
P003,HRTF_A,3,1.111,1.31,1.12,25,1
P003,HRTF_A,3,1.125,1.42,1.13,25,1
P003,HRTF_A,3,1.139,1.55,1.18,25,1
P003,HRTF_A,3,1.152,1.71,1.25,25,1
P003,HRTF_A,3,1.166,1.90,1.30,25,1
P003,HRTF_A,3,1.180,2.12,1.36,25,1
P003,HRTF_A,3,1.194,2.38,1.40,25,1
P003,HRTF_A,3,1.208,2.69,1.45,25,1
P003,HRTF_A,3,1.222,3.06,1.50,25,1
P003,HRTF_A,3,1.236,3.49,1.59,25,1
P003,HRTF_A,3,1.250,3.95,1.65,25,1
P003,HRTF_A,3,1.263,4.54,1.76,25,1
P003,HRTF_A,3,1.277,5.16,1.83,25,1
P003,HRTF_A,3,1.291,5.74,1.85,25,1
P003,HRTF_A,3,1.305,6.38,1.81,25,1
P003,HRTF_A,3,1.319,7.02,1.79,25,1
P003,HRTF_A,3,1.333,7.65,1.78,25,1
P003,HRTF_A,3,1.347,8.31,1.81,25,1
P003,HRTF_A,3,1.361,8.97,1.87,25,1
P003,HRTF_A,3,1.375,9.62,1.91,25,1
P003,HRTF_A,3,1.389,10.27,1.92,25,1
P003,HRTF_A,3,1.402,10.91,1.95,25,1
P003,HRTF_A,3,1.416,11.57,1.99,25,1
P003,HRTF_A,3,1.430,12.19,2.04,25,1
P003,HRTF_A,3,1.444,12.81,2.06,25,1
P003,HRTF_A,3,1.458,13.41,2.09,25,1
P003,HRTF_A,3,1.472,14.04,2.15,25,1
P003,HRTF_A,3,1.486,14.59,2.14,25,1
P003,HRTF_A,3,1.500,15.17,2.23,25,1
P003,HRTF_A,3,1.513,15.68,2.26,25,1
P003,HRTF_A,3,1.527,16.18,2.34,25,1
P003,HRTF_A,3,1.541,16.67,2.39,25,1
P003,HRTF_A,3,1.555,17.13,2.42,25,1
P003,HRTF_A,3,1.569,17.58,2.40,25,1
P003,HRTF_A,3,1.583,18.07,2.42,25,1
P003,HRTF_A,3,1.597,18.52,2.42,25,1
P003,HRTF_A,3,1.611,18.97,2.44,25,1
P003,HRTF_A,3,1.625,19.44,2.48,25,1
P003,HRTF_A,3,1.639,19.92,2.53,25,1
P003,HRTF_A,3,1.653,20.42,2.58,25,1
P003,HRTF_A,3,1.666,20.92,2.57,25,1
P003,HRTF_A,3,1.680,21.42,2.61,25,1
P003,HRTF_A,3,1.694,21.92,2.61,25,1
P003,HRTF_A,3,1.708,22.44,2.65,25,1
P003,HRTF_A,3,1.722,22.97,2.70,25,1
P003,HRTF_A,3,1.736,23.53,2.74,25,1
P003,HRTF_A,3,1.749,24.04,2.78,25,1
P003,HRTF_A,3,1.764,24.58,2.83,25,1
P003,HRTF_A,3,1.777,25.11,2.89,25,1
P003,HRTF_A,3,1.791,25.65,2.97,25,1
P003,HRTF_A,3,1.805,26.19,3.03,25,1
P003,HRTF_A,3,1.819,26.73,3.09,25,1
P003,HRTF_A,3,1.833,27.25,3.15,25,1
P003,HRTF_A,3,1.847,27.80,3.15,25,1
P003,HRTF_A,3,1.861,28.31,3.15,25,1
P003,HRTF_A,3,1.875,28.85,3.10,25,1
P003,HRTF_A,3,1.889,29.37,3.10,25,1
P003,HRTF_A,3,1.902,29.93,3.09,25,1
P003,HRTF_A,3,1.916,30.47,3.10,25,1
P003,HRTF_A,3,1.930,31.03,3.11,25,1
P003,HRTF_A,3,1.944,31.61,3.10,25,1
P003,HRTF_A,3,1.958,32.15,3.14,25,1
P003,HRTF_A,3,1.972,32.74,3.14,25,1
P003,HRTF_A,3,1.986,33.36,3.17,25,1
P003,HRTF_A,3,2.000,33.99,3.19,25,1
P003,HRTF_A,3,2.014,34.61,3.23,25,1
P003,HRTF_A,3,2.028,35.27,3.27,25,1
P003,HRTF_A,3,2.041,35.93,3.30,25,1
P003,HRTF_A,3,2.055,36.58,3.33,25,1
P003,HRTF_A,3,2.069,37.24,3.38,25,1
P003,HRTF_A,3,2.083,37.90,3.43,25,1
P003,HRTF_A,3,2.097,38.56,3.44,25,1
P003,HRTF_A,3,2.111,39.18,3.39,25,1
P003,HRTF_A,3,2.125,39.79,3.43,25,1
P003,HRTF_A,3,2.138,40.37,3.41,25,1
P003,HRTF_A,3,2.152,40.90,3.41,25,1
P003,HRTF_A,3,2.166,41.45,3.44,25,1
P003,HRTF_A,3,2.180,41.96,3.47,25,1
P003,HRTF_A,3,2.194,42.45,3.53,25,1
P003,HRTF_A,3,2.208,42.90,3.61,25,1
P003,HRTF_A,3,2.222,43.34,3.67,25,1
P003,HRTF_A,3,2.236,43.79,3.75,25,1
P003,HRTF_A,3,2.250,44.21,3.89,25,1
P003,HRTF_A,3,2.263,44.65,4.02,25,1
P003,HRTF_A,3,2.277,45.09,4.14,25,1
P003,HRTF_A,3,2.291,45.51,4.35,25,1
P003,HRTF_A,3,2.305,45.95,4.57,25,1
P003,HRTF_A,3,2.319,46.37,4.78,25,1
P003,HRTF_A,3,2.333,46.78,5.00,25,1
P003,HRTF_A,3,2.347,47.21,5.17,25,1
P003,HRTF_A,3,2.361,47.64,5.28,25,1
P003,HRTF_A,3,2.374,48.11,5.34,25,1
P003,HRTF_A,3,2.388,48.58,5.34,25,1
P003,HRTF_A,3,2.402,49.04,5.37,25,1
P003,HRTF_A,3,2.416,49.54,5.32,25,1
P003,HRTF_A,3,2.430,50.04,5.32,25,1
P003,HRTF_A,3,2.444,50.51,5.33,25,1
P003,HRTF_A,3,2.458,51.06,5.34,25,1
P003,HRTF_A,3,2.472,51.64,5.31,25,1
P003,HRTF_A,3,2.486,52.22,5.31,25,1
P003,HRTF_A,3,2.499,52.83,5.30,25,1
P003,HRTF_A,3,2.513,53.47,5.31,25,1
P003,HRTF_A,3,2.527,54.12,5.38,25,1
P003,HRTF_A,3,2.541,54.76,5.44,25,1
P003,HRTF_A,3,2.555,55.44,5.55,25,1
P003,HRTF_A,3,2.569,56.13,5.66,25,1
P003,HRTF_A,3,2.583,56.81,5.76,25,1
P003,HRTF_A,3,2.597,57.52,5.86,25,1
P003,HRTF_A,3,2.610,58.24,5.88,25,1
P003,HRTF_A,3,2.624,58.95,5.94,25,1
P003,HRTF_A,3,2.638,59.66,5.95,25,1
P003,HRTF_A,3,2.652,60.36,5.99,25,1
P003,HRTF_A,3,2.666,61.07,6.03,25,1
P003,HRTF_A,3,2.680,61.78,6.02,25,1
P003,HRTF_A,3,2.694,62.49,5.98,25,1
P003,HRTF_A,3,2.708,63.22,5.93,25,1
P003,HRTF_A,3,2.722,63.94,5.86,25,1
P003,HRTF_A,3,2.735,64.64,5.79,25,1
P003,HRTF_A,3,2.749,65.39,5.73,25,1
P003,HRTF_A,3,2.763,66.09,5.69,25,1
P003,HRTF_A,3,2.777,66.81,5.67,25,1
P003,HRTF_A,3,2.791,67.53,5.66,25,1
P003,HRTF_A,3,2.805,68.25,5.61,25,1
P003,HRTF_A,3,2.819,68.99,5.56,25,1
P003,HRTF_A,3,2.833,69.69,5.50,25,1
P003,HRTF_A,3,2.847,70.43,5.45,25,1
P003,HRTF_A,3,2.860,71.14,5.40,25,1
P003,HRTF_A,3,2.874,71.82,5.41,25,1
P003,HRTF_A,3,2.888,72.52,5.40,25,1
P003,HRTF_A,3,2.902,73.19,5.40,25,1
P003,HRTF_A,3,2.916,73.84,5.37,25,1
P003,HRTF_A,3,2.930,74.50,5.28,25,1
P003,HRTF_A,3,2.944,75.12,5.22,25,1
P003,HRTF_A,3,2.958,75.71,5.16,25,1
P003,HRTF_A,3,2.972,76.26,5.14,25,1
P003,HRTF_A,3,2.985,76.83,5.12,25,1
P003,HRTF_A,3,2.999,77.36,5.15,25,1
P003,HRTF_A,3,3.013,77.88,5.16,25,1
P003,HRTF_A,3,3.027,78.35,5.16,25,1
P003,HRTF_A,3,3.041,78.85,5.18,25,1
P003,HRTF_A,3,3.055,79.31,5.19,25,1
P003,HRTF_A,3,3.069,79.78,5.18,25,1
P003,HRTF_A,3,3.083,80.19,5.14,25,1
P003,HRTF_A,3,3.097,80.63,5.11,25,1
P003,HRTF_A,3,3.110,81.06,5.07,25,1
P003,HRTF_A,3,3.124,81.47,5.01,25,1
P003,HRTF_A,3,3.138,81.89,4.91,25,1
P003,HRTF_A,3,3.152,82.29,4.83,25,1
P003,HRTF_A,3,3.166,82.71,4.74,25,1
P003,HRTF_A,3,3.180,83.13,4.68,25,1
P003,HRTF_A,3,3.194,83.58,4.59,25,1
P003,HRTF_A,3,3.208,84.05,4.52,25,1
P003,HRTF_A,3,3.221,84.52,4.43,25,1
P003,HRTF_A,3,3.235,85.01,4.35,25,1
P003,HRTF_A,3,3.249,85.52,4.27,25,1
P003,HRTF_A,3,3.263,86.05,4.19,25,1
P003,HRTF_A,3,3.277,86.55,4.14,25,1
P003,HRTF_A,3,3.291,87.10,4.05,25,1
P003,HRTF_A,3,3.305,87.61,3.95,25,1
P003,HRTF_A,3,3.319,88.13,3.87,25,1
P003,HRTF_A,3,3.333,88.63,3.80,25,1
P003,HRTF_A,3,3.346,89.14,3.77,25,1
P003,HRTF_A,3,3.360,89.63,3.73,25,1
P003,HRTF_A,3,3.374,90.15,3.66,25,1
P003,HRTF_A,3,3.388,90.64,3.56,25,1
P003,HRTF_A,3,3.402,91.12,3.46,25,1
P003,HRTF_A,3,3.416,91.59,3.40,25,1
P003,HRTF_A,3,3.430,92.03,3.32,25,1
P003,HRTF_A,3,3.444,92.51,3.25,25,1
P003,HRTF_A,3,3.458,92.93,3.19,25,1
P003,HRTF_A,3,3.471,93.35,3.12,25,1
P003,HRTF_A,3,3.486,93.75,3.01,25,1
P003,HRTF_A,3,3.499,94.14,2.94,25,1
P003,HRTF_A,3,3.513,94.49,2.86,25,1
P003,HRTF_A,3,3.527,94.82,2.74,25,1
P003,HRTF_A,3,3.541,95.15,2.60,25,1
P003,HRTF_A,3,3.555,95.45,2.46,25,1
P003,HRTF_A,3,3.569,95.74,2.35,25,1
P003,HRTF_A,3,3.583,96.05,2.23,25,1
P003,HRTF_A,3,3.596,96.35,2.11,25,1
P003,HRTF_A,3,3.610,96.65,1.93,25,1
P003,HRTF_A,3,3.624,96.98,1.73,25,1
P003,HRTF_A,3,3.638,97.32,1.54,25,1
P003,HRTF_A,3,3.652,97.65,1.36,25,1
P003,HRTF_A,3,3.666,98.01,1.17,25,1
P003,HRTF_A,3,3.680,98.38,1.08,25,1
P003,HRTF_A,3,3.694,98.77,0.98,25,1
P003,HRTF_A,3,3.708,99.14,0.90,25,1
P003,HRTF_A,3,3.722,99.57,0.82,25,1
P003,HRTF_A,3,3.735,99.99,0.72,25,1
P003,HRTF_A,3,3.749,100.40,0.63,25,1
P003,HRTF_A,3,3.763,100.85,0.57,25,1
P003,HRTF_A,3,3.777,101.30,0.47,25,1
P003,HRTF_A,3,3.791,101.73,0.35,25,1
P003,HRTF_A,3,3.805,102.20,0.16,25,1
P003,HRTF_A,3,3.819,102.65,-0.01,25,1
P003,HRTF_A,3,3.833,103.13,-0.29,25,1
P003,HRTF_A,3,3.846,103.57,-0.48,25,1
P003,HRTF_A,3,3.860,104.04,-0.71,25,1
P003,HRTF_A,3,3.875,104.50,-0.93,25,1
P003,HRTF_A,3,3.888,104.94,-1.16,25,1
P003,HRTF_A,3,3.902,105.41,-1.36,25,1
P003,HRTF_A,3,3.916,105.86,-1.60,25,1
P003,HRTF_A,3,3.930,106.32,-1.76,25,1
P003,HRTF_A,3,3.944,106.81,-1.96,25,1
P003,HRTF_A,3,3.958,107.29,-2.17,25,1
P003,HRTF_A,3,3.971,107.78,-2.36,25,1
P003,HRTF_A,3,3.985,108.25,-2.55,25,1
P003,HRTF_A,3,3.999,108.72,-2.71,25,1
P003,HRTF_A,3,4.013,109.19,-2.86,25,1
P003,HRTF_A,3,4.027,109.66,-3.04,25,1
P003,HRTF_A,3,4.041,110.14,-3.15,25,1
P003,HRTF_A,3,4.055,110.64,-3.28,25,1
P003,HRTF_A,3,4.069,111.15,-3.39,25,1
P003,HRTF_A,3,4.083,111.62,-3.51,25,1
P003,HRTF_A,3,4.097,112.11,-3.62,25,1
P003,HRTF_A,3,4.110,112.58,-3.71,25,1
P003,HRTF_A,3,4.124,113.08,-3.76,25,1
P003,HRTF_A,3,4.139,113.54,-3.83,25,1
P003,HRTF_A,3,4.152,114.03,-3.88,25,1
P003,HRTF_A,3,4.166,114.48,-3.93,25,1
P003,HRTF_A,3,4.180,114.93,-3.96,25,1
P003,HRTF_A,3,4.194,115.35,-3.95,25,1
P003,HRTF_A,3,4.208,115.75,-3.92,25,1
P003,HRTF_A,3,4.221,116.14,-3.88,25,1
P003,HRTF_A,3,4.236,116.51,-3.84,25,1
P003,HRTF_A,3,4.249,116.79,-3.72,25,1
P003,HRTF_A,3,4.263,117.04,-3.64,25,1
P003,HRTF_A,3,4.277,117.26,-3.50,25,1
P003,HRTF_A,3,4.291,117.47,-3.36,25,1
P003,HRTF_A,3,4.305,117.66,-3.26,25,1
P003,HRTF_A,3,4.319,117.82,-3.18,25,1
P003,HRTF_A,3,4.333,117.95,-3.08,25,1
P003,HRTF_A,3,4.347,118.06,-2.95,25,1
P003,HRTF_A,3,4.361,118.13,-2.75,25,1
P003,HRTF_A,3,4.374,118.17,-2.56,25,1
P003,HRTF_A,3,4.388,118.21,-2.39,25,1
P003,HRTF_A,3,4.402,118.22,-2.22,25,1
P003,HRTF_A,3,4.416,118.22,-2.02,25,1
P003,HRTF_A,3,4.430,118.15,-1.77,25,1
P003,HRTF_A,3,4.444,118.07,-1.46,25,1
P003,HRTF_A,3,4.458,117.94,-1.12,25,1
P003,HRTF_A,3,4.471,117.75,-0.76,25,1
P003,HRTF_A,3,4.485,117.55,-0.40,25,1
P003,HRTF_A,3,4.499,117.29,-0.07,25,1
P003,HRTF_A,3,4.513,116.96,0.26,25,1
P003,HRTF_A,3,4.527,116.62,0.56,25,1
P003,HRTF_A,3,4.541,116.24,0.90,25,1
P003,HRTF_A,3,4.555,115.83,1.22,25,1
P003,HRTF_A,3,4.569,115.37,1.58,25,1
P003,HRTF_A,3,4.583,114.89,1.85,25,1
P003,HRTF_A,3,4.597,114.32,2.10,25,1
P003,HRTF_A,3,4.610,113.64,2.41,25,1
P003,HRTF_A,3,4.624,112.93,2.63,25,1
P003,HRTF_A,3,4.638,112.20,2.87,25,1
P003,HRTF_A,3,4.652,111.44,3.02,25,1
P003,HRTF_A,3,4.666,110.73,3.21,25,1
P003,HRTF_A,3,4.680,110.01,3.37,25,1
P003,HRTF_A,3,4.694,109.31,3.55,25,1
P003,HRTF_A,3,4.707,108.65,3.69,25,1
P003,HRTF_A,3,4.721,108.00,3.79,25,1
P003,HRTF_A,3,4.735,107.42,3.88,25,1
P003,HRTF_A,3,4.749,106.93,3.94,25,1
P003,HRTF_A,3,4.763,106.48,4.02,25,1
P003,HRTF_A,3,4.777,106.07,4.10,25,1
P003,HRTF_A,3,4.790,105.75,4.08,25,1
P003,HRTF_A,3,4.804,105.47,4.10,25,1
P003,HRTF_A,3,4.818,105.27,4.09,25,1
P003,HRTF_A,3,4.832,105.09,4.05,25,1
P003,HRTF_A,3,4.846,104.96,4.06,25,1
P003,HRTF_A,3,4.860,104.85,4.11,25,1
P003,HRTF_A,3,4.874,104.76,4.16,25,1
P003,HRTF_A,3,4.888,104.70,4.22,25,1
P003,HRTF_A,3,4.902,104.70,4.27,25,1
P003,HRTF_A,3,4.916,104.70,4.31,25,1
P003,HRTF_A,3,4.929,104.73,4.35,25,1
P003,HRTF_A,3,4.943,104.77,4.39,25,1
P003,HRTF_A,3,4.957,104.83,4.43,25,1
P003,HRTF_A,3,4.971,104.91,4.48,25,1
P003,HRTF_A,3,4.985,105.00,4.54,25,1
P003,HRTF_A,3,4.999,105.12,4.59,25,1
P003,HRTF_A,3,5.013,105.26,4.58,25,1
P003,HRTF_A,3,5.027,105.42,4.52,25,1
P003,HRTF_A,3,5.041,105.58,4.42,25,1
P003,HRTF_A,3,5.054,105.77,4.35,25,1
P003,HRTF_A,3,5.068,105.98,4.26,25,1
P003,HRTF_A,3,5.082,106.21,4.18,25,1
P003,HRTF_A,3,5.096,106.47,4.06,25,1
P003,HRTF_A,3,5.110,106.73,3.94,25,1
P003,HRTF_A,3,5.124,106.98,3.83,25,1
P003,HRTF_A,3,5.138,107.24,3.72,25,1
P003,HRTF_A,3,5.152,107.50,3.65,25,1
P003,HRTF_A,3,5.166,107.75,3.62,25,1
P003,HRTF_A,3,5.179,108.00,3.62,25,1
P003,HRTF_A,3,5.193,108.26,3.63,25,1
P003,HRTF_A,3,5.207,108.54,3.64,25,1
P003,HRTF_A,3,5.221,108.83,3.69,25,1
P003,HRTF_A,3,5.235,109.11,3.74,25,1
P003,HRTF_A,3,5.249,109.41,3.80,25,1
P003,HRTF_A,3,5.263,109.69,3.90,25,1
P003,HRTF_A,3,5.277,109.95,4.01,25,1
P003,HRTF_A,3,5.290,110.23,4.09,25,1
P003,HRTF_A,3,5.304,110.48,4.17,25,1
P003,HRTF_A,3,5.318,110.72,4.26,25,1
P003,HRTF_A,3,5.332,110.96,4.36,25,1
P003,HRTF_A,3,5.346,111.16,4.49,25,1
P003,HRTF_A,3,5.360,111.33,4.63,25,1
P003,HRTF_A,3,5.374,111.48,4.79,25,1
P003,HRTF_A,3,5.388,111.60,4.92,25,1
P003,HRTF_A,3,5.402,111.68,5.07,25,1
P003,HRTF_A,3,5.416,111.73,5.23,25,1
P003,HRTF_A,3,5.429,111.73,5.39,25,1
P003,HRTF_A,3,5.443,111.71,5.54,25,1
P003,HRTF_A,3,5.457,111.66,5.64,25,1
P003,HRTF_A,3,5.471,111.55,5.70,25,1
P003,HRTF_A,3,5.485,111.41,5.74,25,1
P003,HRTF_A,3,5.499,111.26,5.77,25,1
P003,HRTF_A,3,5.513,111.05,5.78,25,1
P003,HRTF_A,3,5.527,110.85,5.76,25,1
P003,HRTF_A,3,5.541,110.61,5.74,25,1
P003,HRTF_A,3,5.555,110.33,5.71,25,1
P003,HRTF_A,3,5.568,110.03,5.67,25,1
P003,HRTF_A,3,5.582,109.71,5.62,25,1
P003,HRTF_A,3,5.596,109.37,5.57,25,1
P003,HRTF_A,3,5.610,109.07,5.46,25,1
P003,HRTF_A,3,5.624,108.74,5.32,25,1
P003,HRTF_A,3,5.638,108.43,5.19,25,1
P003,HRTF_A,3,5.652,108.10,5.03,25,1
P003,HRTF_A,3,5.665,107.79,4.85,25,1
P003,HRTF_A,3,5.679,107.48,4.64,25,1
P003,HRTF_A,3,5.693,107.16,4.39,25,1
P003,HRTF_A,3,5.707,106.83,4.09,25,1
P003,HRTF_A,3,5.721,106.52,3.75,25,1
P003,HRTF_A,3,5.735,106.20,3.34,25,1
P003,HRTF_A,3,5.749,105.87,2.83,25,1
P003,HRTF_A,3,5.763,105.57,2.03,25,1
P003,HRTF_A,3,5.777,105.31,0.91,25,1
P003,HRTF_A,3,5.791,105.06,-0.57,25,1
P003,HRTF_A,3,5.804,104.76,-2.51,25,1
P003,HRTF_A,3,5.818,104.41,-4.39,25,1
P003,HRTF_A,3,5.832,104.05,-6.18,25,1
P003,HRTF_A,3,5.846,103.60,-7.94,25,1
P003,HRTF_A,3,5.860,103.18,-9.75,25,1
P003,HRTF_A,3,5.874,102.82,-11.59,25,1
P003,HRTF_A,3,5.888,102.45,-13.20,25,1
P003,HRTF_A,3,5.901,102.03,-14.41,25,1
P003,HRTF_A,3,5.915,101.64,-15.40,25,1
P003,HRTF_A,3,5.929,101.25,-16.22,25,1
P003,HRTF_A,3,5.943,100.88,-16.97,25,1
P003,HRTF_A,3,5.957,100.55,-17.77,25,1
P003,HRTF_A,3,5.971,100.29,-18.53,25,1
P003,HRTF_A,3,5.985,100.05,-19.23,25,1
P003,HRTF_A,3,5.999,99.85,-19.81,25,1
P003,HRTF_A,3,6.013,99.65,-20.36,25,1
P003,HRTF_A,3,6.026,99.51,-20.76,25,1
P003,HRTF_A,3,6.041,99.43,-21.15,25,1
P003,HRTF_A,3,6.054,99.40,-21.49,25,1
P003,HRTF_A,3,6.068,99.44,-21.84,25,1
P003,HRTF_A,3,6.082,99.47,-22.14,25,1
P003,HRTF_A,3,6.096,99.55,-22.48,25,1
P003,HRTF_A,3,6.110,99.63,-22.78,25,1
P003,HRTF_A,3,6.124,99.68,-23.05,25,1
P003,HRTF_A,3,6.138,99.75,-23.26,25,1
P003,HRTF_A,3,6.151,99.83,-23.36,25,1
P003,HRTF_A,3,6.166,99.90,-23.39,25,1
P003,HRTF_A,3,6.179,99.96,-23.38,25,1
P003,HRTF_A,3,6.193,100.06,-23.36,25,1
P003,HRTF_A,3,6.207,100.17,-23.41,25,1
P003,HRTF_A,3,6.221,100.27,-23.49,25,1
P003,HRTF_A,3,6.235,100.36,-23.56,25,1
P003,HRTF_A,3,6.249,100.44,-23.64,25,1
P003,HRTF_A,3,6.263,100.52,-23.67,25,1
P003,HRTF_A,3,6.276,100.63,-23.75,25,1
P003,HRTF_A,3,6.290,100.74,-23.86,25,1
P003,HRTF_A,3,6.304,100.89,-24.02,25,1
P003,HRTF_A,3,6.318,101.06,-24.12,25,1
P003,HRTF_A,3,6.332,101.35,-24.14,25,1
P003,HRTF_A,3,6.346,101.97,-24.06,25,1
P003,HRTF_A,3,6.360,102.88,-23.81,25,1
P003,HRTF_A,3,6.374,104.18,-23.39,25,1
P003,HRTF_A,3,6.388,105.55,-22.94,25,1
P003,HRTF_A,3,6.402,107.16,-22.34,25,1
P003,HRTF_A,3,6.415,108.75,-21.77,25,1
P003,HRTF_A,3,6.430,110.62,-21.18,25,1
P003,HRTF_A,3,6.443,112.63,-20.55,25,1
P003,HRTF_A,3,6.457,114.92,-19.82,25,1
P003,HRTF_A,3,6.471,117.25,-19.07,25,1
P003,HRTF_A,3,6.485,119.72,-18.28,25,1
P003,HRTF_A,3,6.499,122.21,-17.52,25,1
P003,HRTF_A,3,6.513,124.72,-16.73,25,1
P003,HRTF_A,3,6.526,127.37,-15.89,25,1
P003,HRTF_A,3,6.540,130.05,-14.98,25,1
P003,HRTF_A,3,6.554,132.79,-13.93,25,1
P003,HRTF_A,3,6.568,135.54,-12.87,25,1
P003,HRTF_A,3,6.582,138.26,-11.76,25,1
P003,HRTF_A,3,6.596,141.07,-10.64,25,1
P003,HRTF_A,3,6.610,143.94,-9.49,25,1
P003,HRTF_A,3,6.624,147.03,-8.28,25,1
P003,HRTF_A,3,6.638,150.15,-7.07,25,1
P003,HRTF_A,3,6.652,153.38,-5.77,25,1
P003,HRTF_A,3,6.666,156.59,-4.56,25,1
